Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
34.72132679,0.3752696228,3.542533264,7.010820923
34.73136979,0.3588038635,3.510499878,7.092101898
34.74141279,0.2293231201,3.353626099,7.226222992
34.75145579,0.07798782349,3.198548584,7.367379456
34.76149979,0.02050735474,3.136876831,7.512427826
34.77154279,0.05343887329,3.249891815,7.726183319
34.78158579,0.1017883301,3.384162598,7.938441925
34.79162879,0.1062789917,3.487447815,8.11342804
34.80167183,0.1281335449,3.562142487,8.303832092
34.81171483,0.106129303,3.605851593,8.463549957
34.82175783,0.1411564636,3.704346771,8.515192566
34.83180083,0.2848576355,3.859424286,8.50306778
34.84184383,0.4875361633,4.047583008,8.468938751
34.85188683,0.5917195129,4.214934998,8.492589569
34.86192983,0.6960525513,4.331542511,8.458610229
34.87197383,0.79215271,4.368815002,8.381819916
34.88201683,0.7105723572,4.320914612,8.439300385
34.89205983,0.6012995911,4.039948883,8.945547638
34.90210283,0.2285746765,3.878584442,9.440717926
34.91214583,0.2703378296,3.674259338,10.04501129
34.92218883,0.2067201233,3.410358124,10.40426422
34.93223183,0.09789642334,3.388353882,10.56353302
34.94227483,-0.1716929626,3.53834198,10.62864761
34.95231783,-0.2785707092,3.734733582,10.73028625
34.96236083,-0.3104544067,3.947291565,10.66397415
34.97240383,-0.2278262329,4.15850235,10.41474243
34.98244783,0.2007325745,4.327650604,9.991871796
34.99249083,0.5980064392,4.44276123,9.610015869
35.00253383,0.6662644958,4.336631927,9.471254425
35.01257683,0.4567002869,3.876039734,9.99726059
35.02261983,-0.03787124634,3.145708466,11.20494919
35.03266283,-0.6236032104,2.394869843,12.48254242
35.04270583,-1.105301514,1.914369049,13.31256638
35.05274883,-1.237177277,1.772015076,13.5312616
35.06279183,-0.9063652039,2.070195007,13.14087341
35.07283483,-0.1968406677,2.743644562,12.06790466
35.08287883,0.6156697083,3.525917816,10.80542999
35.09292183,1.424437866,4.105362854,10.10683273
35.10296483,2.300715637,4.307292938,9.834249573
35.11300783,2.574496307,4.245172119,9.694440308
35.12305083,2.07573349,3.825594635,9.89427475
35.13309383,1.265318756,3.021317139,10.30457153
35.14313683,0.6113287354,2.258952484,10.49856812
35.15317983,0.09984237671,1.87799469,10.43914169
35.16322283,-0.09849517822,1.805695038,10.15982254
35.17326583,0.08637039185,1.988315277,9.57124649
35.18330883,0.4065545654,2.405198364,8.702453156
35.19335283,0.5816903687,2.857557678,7.794291687
35.20339583,0.5343887329,3.037034454,7.119045868
35.21343883,0.2968327332,2.958597565,6.786736908
35.22348183,-0.06691085815,2.780617676,6.757996674
35.23352483,-0.4101470947,2.513722687,6.885531464
35.24356783,-0.5813909912,2.310744781,6.987170105
35.25361083,-0.5676196289,2.344125366,7.173083496
35.26365383,-0.3131488037,2.680026855,7.320526886
35.27369683,-0.007634124756,3.060685272,7.256460114
35.28373983,0.2983296204,3.376079407,7.051685944
35.29378283,0.6631210327,3.73024292,6.844666443
35.30382683,0.8767268372,4.060456238,6.747518463
35.31386983,0.7806266785,4.201313324,6.734944611
35.32391283,0.3881428528,4.024980011,6.833888855
35.33395583,-0.01466949463,3.686384125,6.876400452
35.34399883,-0.2344125366,3.431613922,6.914271698
35.35404183,-0.3147953796,3.32069458,7.025640106
35.36408483,-0.3838018799,3.312312012,7.296876068
35.37412783,-0.3445834351,3.316203918,7.681426392
35.38417083,-0.3236270142,3.359913025,8.052654419
35.39421383,-0.3234773254,3.457510071,8.366551666
35.40425783,-0.2424957275,3.642076263,8.599317627
35.41430083,-0.1648072815,3.885320435,8.762478333
35.42434383,-0.1438508606,4.063899078,8.888965302
35.43438683,-0.2204914856,4.184398499,9.077124023
35.44442983,-0.3239263916,4.246818695,9.265731812
35.45447283,-0.4086502075,4.309089203,9.252110138
35.46451583,-0.399818573,4.382586365,9.201964417
35.47455883,-0.3282673645,4.431833954,9.182504883
35.48460183,-0.2312690735,4.51655777,9.224866791
35.49464483,-0.2052232361,4.670138397,9.614506531
35.50468883,-0.2047741699,4.655019836,10.09485764
35.51473183,-0.1076261902,4.514462128,10.47237259
35.52477483,-0.143102417,4.461023254,10.82294357
35.53481783,-0.3460803223,4.415667572,11.0176886
35.54486083,-0.5785469055,4.349954224,10.80393311
35.55490383,-0.7200027466,4.367168427,10.23960663
35.56494683,-0.8231382751,4.595144348,9.821526031
35.57498983,-0.6605763245,4.786745911,9.830058289
35.58503283,-0.3031196594,4.853357391,10.31370255
35.59507583,-0.1453477478,4.577181702,11.21258331
35.60511883,-0.4769082642,3.835025024,12.38000565
35.61516283,-1.056502991,2.952460327,13.21511902
35.62520583,-1.667682037,2.422262878,13.32858307
35.63524883,-1.914369049,2.308050385,12.64555344
35.64529183,-1.683399353,2.512375488,10.95377151
35.65533483,-1.464105377,2.922672272,9.383985901
35.66537783,-1.228794708,3.163671112,8.587641907
35.67542083,-1.11982132,3.121159515,8.288114777
35.68546383,-1.217418365,2.864293671,8.280780029
35.69550683,-1.37369339,2.47360611,8.815019073
35.70554983,-1.432820435,2.111509094,9.887987823
35.71559283,-1.274000702,1.821412354,10.64661026
35.72563683,-1.216071167,1.650617523,10.78612015
35.73567983,-1.097667389,1.672771454,10.61337936
35.74572283,-0.8632548523,1.882036285,10.48838928
35.75576583,-0.4502636719,2.103425903,10.22209305
35.76580883,-0.1535806274,2.320923615,9.787846069
35.77585183,-0.09879455566,2.432890778,9.313332825
35.78589483,-0.1667532349,2.461930389,8.919651489
35.79593783,-0.193996582,2.398013306,8.603059845
35.80598096,-0.2853067017,2.379451904,8.356821899
35.81602396,-0.4884342957,2.406994629,7.943980408
35.82606796,-0.6256988525,2.449655914,7.424261169
35.83611096,-0.5628295898,2.56012619,6.931485901
35.84615396,-0.3450325012,2.755919037,6.747069397
35.85619696,0.005538482666,3.014281769,6.83568512
35.86623996,0.1332229614,3.190315704,7.055428162
35.87628296,0.2034269714,3.206182709,7.26394455
35.88632596,0.04550537109,3.131338348,7.396868134
35.89636896,-0.1884580994,2.995720367,7.4464151
35.90641196,-0.2893482971,2.86085083,7.447163544
35.91645496,-0.2875520325,2.908302155,7.536228333
35.92649896,-0.2829116821,3.021766205,7.657476196
35.93654196,-0.2409988403,3.181933136,7.955057373
35.94658496,-0.1950444031,3.342998199,8.399632874
35.95662796,-0.1353186035,3.560046844,8.764124908
35.96667096,0.01182540894,3.849095764,8.92653717
35.97671396,0.2389031982,4.216581573,8.897048492
35.98675696,0.4975653076,4.593048706,8.646768951
35.99679996,0.7458988953,4.915178833,8.370293884
36.00684296,0.9708810425,5.092110901,8.238268433
36.01688596,0.9135502625,5.163063354,8.453969879
36.02692996,0.6770420837,5.016518097,9.005273438
36.03697296,0.4664300537,4.742438049,9.655221863
36.04701596,0.2351609802,4.44755127,10.14545242
36.05705896,0.08427474976,4.244124298,10.40411453
36.06710196,0.1591191101,4.185596008,10.43031006
36.07714496,0.2125579834,4.231400757,10.31070877
36.08718796,0.1652563477,4.249812469,10.30561935
36.09723096,0.0137713623,4.189787292,10.53778656
36.10727396,-0.1701960754,3.936963043,10.9407486
36.11731696,-0.4029620361,3.666625214,11.22770187
36.12735996,-0.3899391174,3.633993073,11.2380304
36.13740396,-0.07454498291,3.667673035,10.90841583
36.14744696,0.3763174438,3.772754517,10.68597839
36.15748996,0.8367599487,3.842060394,10.81396225
36.16753296,1.218166809,3.782783661,10.9446405
36.17757596,1.390907593,3.631448364,11.04523132
36.18761896,1.397643585,3.414549408,10.99538498
36.19766196,1.185684357,3.18612442,10.71816147
36.20770496,0.7378157043,2.879412231,10.30681686
36.21774796,0.1643582153,2.532583466,9.893825684
36.22779196,-0.3014730835,2.423610077,9.529932404
36.23783496,-0.5586383057,2.52734436,9.143585815
36.24787796,-0.6113287354,2.673290863,8.674012299
36.25792096,-0.5791456604,2.777923279,8.26895462
36.26796396,-0.1905537415,2.893033905,8.26431427
36.27800696,0.4870870972,3.052452393,8.652457123
36.28804996,1.023421783,3.177891541,9.303902435
36.29809296,1.276994476,3.155438232,9.933493195
36.30813596,1.325643311,2.992277527,10.32597702
36.31817896,1.177601166,2.914289703,10.47521667
36.32822196,0.7881111145,3.031495972,10.33211426
36.33826596,0.4369413757,3.143612823,9.805060272
36.34830896,0.1643582153,3.248394928,8.937464447
36.35835196,-0.03891906738,3.380869446,8.07121582
36.36839496,-0.2700384521,3.5699263,7.502248993
36.37843796,-0.4510121155,3.639531555,7.178023224
36.38848096,-0.5897735596,3.601809998,6.987619171
36.39852396,-0.5769003296,3.541784821,6.794071655
36.40856696,-0.5780978394,3.408112793,6.608906708
36.41860996,-0.6280938721,3.268902283,6.60396698
36.42865296,-0.7732919312,3.142115936,6.786736908
36.43869696,-0.8433462524,3.020269318,7.014114075
36.44873996,-0.878972168,3.021766205,7.121889954
36.45878296,-0.9134005737,3.086132355,7.050488434
36.46882596,-0.9342073059,3.109483795,6.856791229
36.47886896,-0.9674382019,3.157833252,6.693780212
36.48891196,-0.8657995605,3.331322479,6.740183716
36.49895496,-0.5843847656,3.52546875,6.907685394
36.50899796,-0.3423381042,3.670068054,6.996750183
36.51904096,-0.2796185303,3.655997314,7.1106633
36.52908396,-0.2881507874,3.569626923,7.375462646
36.53912796,-0.2489323425,3.5208284,7.74713974
36.54917096,-0.1395098877,3.604205017,8.071964264
36.55921396,-0.1835183716,3.770808563,8.340056763
36.56925696,-0.2245330811,3.941453705,8.615633698
36.57929996,-0.143102417,4.063300323,8.749754791
36.58934296,-0.09879455566,4.256698151,8.851543121
36.59938596,-0.1643582153,4.542154541,9.079668732
36.60942896,-0.1636097717,4.72836731,9.321116638
36.61947196,-0.35102005,4.781955872,9.494156799
36.62951496,-0.5664221191,4.70606369,9.600136414
36.63955896,-0.6749464417,4.636159058,9.821526031
36.64960196,-0.8711883545,4.563260651,10.11701157
36.65964496,-1.031055908,4.390519867,10.4098027
36.66968796,-1.247954865,4.067790985,10.67564987
36.67973096,-1.466350708,3.838318176,10.9552684
36.68977396,-1.493144989,3.827241211,11.14058304
36.69981696,-1.426533508,4.022285614,11.05421265
36.70985996,-1.265618134,4.320016479,10.74884766
36.71990296,-1.034648438,4.662504272,10.46533722
36.72994596,-0.5490582275,4.880301361,10.34393967
36.73998996,-0.1089733887,4.900659027,10.61382843
36.75003296,0.1633103943,4.568649445,11.20524857
36.76007596,0.05298980713,3.980073395,12.11805038
36.77011896,-0.5760021973,3.300935669,12.75392807
36.78016196,-1.094374237,2.629282379,12.80961227
36.79020496,-1.120719452,2.500101013,11.96027847
36.80024796,-0.890198822,2.904410248,10.63568298
36.81029121,-0.5980064392,3.43655365,9.535620575
36.82033421,-0.5319937134,3.643423462,9.081764374
36.83037721,-0.4146377563,3.43535614,8.905431061
36.84042121,-0.4297563171,3.099903717,8.903485107
36.85046421,-0.4748126221,2.753823395,9.435927887
36.86050721,-0.5266049194,2.252216492,10.44333298
36.87055021,-0.7361691284,1.730700989,11.26138184
36.88059321,-0.9877958679,1.309027863,11.60895905
36.89063621,-1.086590424,1.227597198,11.549832
36.90067921,-0.9942324829,1.449884949,11.15869537
36.91072221,-0.6583309937,1.811532898,10.36399796
36.92076521,-0.2061213684,2.27811264,9.323661346
36.93080821,0.2079176331,2.728376312,8.283773804
36.94085221,0.4333488464,3.109932861,7.714806976
36.95089521,0.6234535217,3.461551666,7.424710236
36.96093821,0.7780819702,3.63309494,6.965165863
36.97098121,0.7179071045,3.676953735,6.647526398
36.98102421,0.5777984619,3.673211517,6.701264648
36.99106721,0.5351371765,3.664529572,6.922953644
37.00111021,0.2046244812,3.568579102,6.925049286
37.01115321,-0.01646575928,3.529959412,6.777755585
37.02119621,-0.04640350342,3.596421204,6.702162781
37.03123921,-0.1517843628,3.720513153,6.668632507
37.04128221,-0.2832110596,3.819457397,6.842570801
37.05132621,-0.2519261169,3.88112915,7.15512085
37.06136921,-0.1797761536,3.883823547,7.501799927
37.07141221,-0.206869812,3.80628479,7.890541534
37.08145521,-0.2751278687,3.693718872,8.320597229
37.09149821,-0.3953279114,3.583398285,8.725205841
37.10154121,-0.7023394775,3.509002991,9.172775116
37.11158421,-0.8520281982,3.432362366,9.478140106
37.12162721,-0.6545887756,3.435655518,9.223669281
37.13167021,-0.2595602417,3.697311401,8.719218292
37.14171421,0.08577163696,4.09174118,8.436905365
37.15175721,0.353714447,4.334685974,8.622968445
37.16180021,0.5143304443,4.336631927,8.924441528
37.17184321,0.4947212219,4.214785309,9.226213989
37.18188621,0.2643502808,3.871100006,9.510921936
37.19192921,0.1056802368,3.685036926,9.800569611
37.20197221,-0.009280700684,3.428769836,10.07045837
37.21201521,0.117355957,3.22010376,10.15967285
37.22205821,0.06750961304,3.221750336,10.11222153
37.23210121,-0.1877096558,3.376378784,10.04980133
37.24214521,-0.5563929749,3.46813797,10.1457518
37.25218821,-0.8497828674,3.578608246,10.33780243
37.26223121,-0.7352709961,3.664828949,10.25786865
37.27227421,-0.6116281128,3.832630005,9.877210236
37.28231721,-0.3592529297,3.977977753,9.436676331
37.29236021,-0.06840774536,4.032015381,9.288634186
37.30240321,0.190254364,3.879183197,9.492510223
37.31244621,0.2136058044,3.672762451,10.08512787
37.32248921,0.06676116943,3.456162872,10.74510544
37.33253221,-0.2411485291,3.160976715,11.22231308
37.34257621,-0.537532196,2.916684723,11.37679184
37.35261921,-0.7720944214,2.852767639,11.20839203
37.36266221,-0.8678952026,3.03404068,10.70693481
37.37270521,-0.5538482666,3.415597229,9.88843689
37.38274821,0.1164578247,3.854634247,9.178313599
37.39279121,0.9735754395,4.128414917,8.853040009
37.40283421,1.508862305,4.092489624,9.090895386
37.41287721,1.484013977,3.728446655,9.834399261
37.42292021,1.200353851,3.081042938,10.61173279
37.43296321,0.8472381592,2.497855682,10.94628708
37.44300721,0.4131408691,2.20790863,11.07636658
37.45305021,0.1883084106,2.137854309,11.00780914
37.46309321,0.1318757629,2.28874054,10.46638504
37.47313621,0.2954855347,2.631827087,9.405241699
37.48317921,0.4101470947,3.032244415,8.326135712
37.49322221,0.5572911072,3.345991974,7.585475922
37.50326521,0.7536827087,3.575614471,7.156917114
37.51330821,0.7322772217,3.620371399,6.889273682
37.52335121,0.4369413757,3.528911591,6.918163605
37.53339421,0.1444496155,3.323688354,7.155270538
37.54343821,0.09235794067,3.074456635,7.219636688
37.55348121,-0.04146377563,3.026406555,7.134314117
37.56352421,-0.06092330933,3.112776947,6.987918549
37.57356721,-0.05418731689,3.275937653,6.966363373
37.58361021,-0.05867797852,3.413351898,7.020999756
37.59365321,-0.1300794983,3.448528748,7.060367889
37.60369621,-0.200433197,3.429817657,7.110214233
37.61373921,-0.2769241333,3.441493378,7.153773651
37.62378221,-0.3195854187,3.501668243,7.220235443
37.63382621,-0.3135978699,3.554508362,7.234306183
37.64386921,-0.2993774414,3.587140503,7.292086029
37.65391221,-0.2483335876,3.627556458,7.472011871
37.66395521,-0.279768219,3.68698288,7.765252075
37.67399821,-0.3356021118,3.747008057,8.12390625
37.68404121,-0.4528083801,3.753444672,8.550519104
37.69408421,-0.632434845,3.773353271,9.002728729
37.70412721,-0.68332901,3.859424286,9.372908936
37.71417021,-0.6752458191,4.043691101,9.468709717
37.72421321,-0.4809498596,4.3316922,9.096882935
37.73425721,-0.1996847534,4.792733459,8.625962219
37.74430021,0.03203338623,5.278024292,8.440647583
37.75434321,0.1655557251,5.623206482,8.574319611
37.76438621,0.1531315613,5.755381622,8.855584717
37.77442921,-0.05388793945,5.596861267,9.138646088
37.78447221,-0.3124003601,5.155728607,9.463320923
37.79451521,-0.7851173401,4.61250824,10.17553986
37.80455821,-1.194815369,3.887116699,11.07412125
37.81460092,-1.570983124,3.289559326,11.65566193
37.82464392,-1.949994965,3.155288544,11.67826492
37.83468792,-2.005828857,3.457210693,11.29985184
37.84473092,-1.687141571,4.087549896,10.73462723
37.85477392,-1.355431366,4.752167816,10.31370255
37.86481692,-0.9481283569,5.314099274,10.18781433
37.87485992,-0.4974156189,5.632636871,10.28750702
37.88490292,-0.2151026917,5.434449005,10.58119629
37.89494592,-0.3236270142,4.735252991,11.36706207
37.90498892,-0.8469387817,3.68339035,12.33195557
37.91503192,-1.319655762,2.720143433,12.77443542
37.92507492,-1.535656586,2.260000305,12.22941879
37.93511892,-1.40288269,2.422861633,10.83761307
37.94516192,-1.015488281,3.026107178,9.251960449
37.95520492,-0.6306385803,3.57576416,8.071664886
37.96524792,-0.3882925415,3.841910706,7.369026031
37.97529092,-0.3716770935,3.691174164,7.132068787
37.98533392,-0.4992118835,3.261118469,7.463180237
37.99537692,-0.6686595154,2.737207947,8.376580811
38.00541992,-0.7232958984,2.158361664,9.415270844
38.01546292,-0.9289682007,1.670975189,10.11596375
38.02550592,-1.109043732,1.292113037,10.39243881
38.03554992,-1.134041748,1.200653229,10.56203613
38.04559292,-0.982407074,1.403032379,10.5690715
38.05563592,-0.6566844177,1.719474335,10.21430923
38.06567892,-0.2393522644,2.017803955,9.746232605
38.07572192,-0.0773890686,2.249073029,9.368418274
38.08576492,-0.2121089172,2.256557465,9.087302856
38.09580792,-0.5254074097,2.122136993,8.767717438
38.10585092,-0.7291337585,1.983824615,8.336763611
38.11589392,-0.7596702576,2.076032867,7.919730835
38.12593792,-0.5742059326,2.431693268,7.645800476
38.13598092,-0.3507206726,2.866539001,7.471263428
38.14602392,0.01392105103,3.233875122,7.292684784
38.15606692,0.33230896,3.522624664,7.251969452
38.16610992,0.2652484131,3.739224243,7.235653381
38.17615292,0.1040336609,3.700454865,7.271878052
38.18619592,-0.08637039185,3.555107117,7.468868408
