Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
50.69044338,-0.0549357605,-7.544461212,0.3373983765
50.70048737,-0.7631130981,-7.625143433,0.8027806091
50.71053038,-1.221160583,-7.812553711,1.129700775
50.72057338,-1.405726776,-7.643255768,1.137933655
50.73061638,-1.401535492,-7.405250702,1.333576813
50.74065938,-1.110091553,-7.209906921,1.75629776
50.75070338,-0.6243516541,-7.009623413,2.17752182
50.76074638,0.2404000854,-6.918313293,2.30745163
50.77078938,1.35842514,-6.782395935,2.442770233
50.78083238,2.656675415,-6.695726166,2.704426117
50.79087638,3.900738373,-6.793772278,2.672991486
50.80091938,4.932243347,-7.464976501,2.191293182
50.81096238,5.744604034,-7.740703125,2.404300232
50.82100538,6.251450043,-8.225993958,3.132086792
50.83104837,6.605463867,-9.462123413,3.687282257
50.84109138,6.145620117,-10.43599823,4.014052734
50.85113538,5.217550049,-10.76606186,4.454287262
50.86117837,4.454886017,-10.81007034,5.561085663
50.87122138,3.818858643,-10.44542862,7.056475983
50.88126437,4.06374939,-10.08692413,7.247628479
50.89130837,4.602329407,-10.44318329,5.306764526
50.90135138,3.826941833,-11.95488968,1.440304871
50.91139437,2.753823395,-14.30545166,-1.983974304
50.92143738,1.907932434,-17.17273911,-3.465443573
50.93148038,0.6718029785,-20.0127832,-4.065246277
50.94152338,-0.962049408,-22.4838446,-4.125121765
50.95156738,-1.676813049,-20.86002136,-3.86945343
50.96161038,-1.749861145,-13.70340363,-1.650467834
50.97165338,-1.307530975,-7.733817444,1.679208069
50.98169638,-1.368903351,-4.927004242,2.132764893
50.99174038,0.08861572266,-4.147126007,2.733016663
51.00178338,1.281934204,-4.493356018,2.653831329
51.01182638,1.077758789,-5.256768494,2.147284698
51.02186938,-0.04655319214,-6.533164215,1.309476929
51.03191238,-0.7340734863,-8.888516235,1.123114471
51.04195638,-1.466949463,-11.68694687,0.7174580383
51.05199938,-1.646126862,-14.40888657,0.4408332825
51.06204238,-0.9372010803,-15.94035187,0.899329834
51.07208537,0.003592529297,-15.81446365,0.03233276367
51.08212838,0.05538482666,-13.37603439,-0.4599934387
51.09217238,-0.3026705933,-10.35561539,-0.5489085388
51.10221537,-0.6255491638,-8.574020233,0.6316864014
51.11225838,-0.5459147644,-7.564369812,2.41507782
51.12230137,-0.3369493103,-6.986271973,3.121907959
51.13234438,-0.5517526245,-6.66713562,3.040327606
51.14238838,-0.44697052,-6.274801483,2.665806427
51.15243137,-0.5322930908,-6.253246307,1.957180023
51.16247438,-0.5246589661,-6.638844452,1.232985992
51.17251738,-0.5249583435,-7.369026031,0.5149291992
51.18256038,-0.163460083,-8.185578003,0.5063969421
51.19260338,0.4275109863,-8.857979736,0.9602531433
51.20264738,1.007704468,-9.211095428,1.06009552
51.21269038,1.279389496,-9.294472046,1.125060425
51.22273338,1.500180359,-9.15002243,1.059197388
51.23277638,1.68025589,-8.991951141,0.781973877
51.24281938,1.722767487,-8.922944641,0.453407135
51.25286338,1.73638916,-8.8412146,0.2734812927
51.26290638,1.702110443,-8.851842499,0.3680845642
51.27294938,1.589843903,-8.932674408,0.5719606018
51.28299237,1.380878448,-9.082961884,0.8669970703
51.29303675,1.213526459,-9.250463562,1.147214355
51.30307975,1.116528168,-9.24956543,1.53520752
51.31312275,1.175355835,-9.242230682,2.041155396
51.32316575,1.346899109,-9.304201813,2.403252411
51.33320875,1.437011719,-9.3547966,2.583627319
51.34325175,1.575922852,-9.262887726,2.526146851
51.35329575,1.786534882,-9.172026672,2.04998703
51.36333875,1.874402161,-9.22262146,1.39824234
51.37338175,2.013612671,-9.160500641,1.082698517
51.38342475,2.097138977,-8.557853851,1.04258194
51.39346775,1.821262665,-7.902516632,0.7557783508
51.40351175,1.291663971,-7.580536194,0.6728507996
51.41355475,0.8128097534,-7.884254608,1.09167984
51.42359775,0.6631210327,-8.496331787,2.161804504
51.43364075,0.8207432556,-8.879983978,3.416195984
51.44368375,1.013542328,-9.144933014,4.234394531
51.45372775,1.282682648,-9.328900452,4.602030029
51.46377075,1.453477478,-9.416618042,4.291425934
51.47381375,1.308878174,-9.22142395,3.340752869
51.48385675,1.172960815,-8.908424835,2.268083496
51.49389975,1.096769257,-8.785231018,1.366208954
51.50394375,0.8898994446,-8.968300323,0.4222718811
51.51398675,0.3803590393,-9.445507965,-0.288899231
51.52402975,-0.4721182251,-10.35172348,-0.5978567505
51.53407275,-0.5589376831,-11.62168259,0.1450483704
51.54411575,-0.6083349609,-13.32558929,0.7264393616
51.55415975,-1.056802368,-14.96662674,1.050964508
51.56420275,-2.276615753,-16.94117065,1.124162292
51.57424575,-3.411256256,-19.26598618,0.674197998
51.58428875,-2.640958099,-20.0220639,-0.6791377258
51.59433275,-1.007105713,-18.61469055,-2.142195282
51.60437575,1.011596375,-16.63835037,-4.075724487
51.61441875,2.866539001,-14.08525955,-5.945486298
51.62446175,4.963079224,-11.34236343,-5.716312866
51.63450475,7.052284698,-9.056766357,-2.999462585
51.64454775,7.747738495,-7.3575,-1.053658905
51.65459175,7.881410522,-6.350543976,0.15328125
51.66463475,6.930138702,-5.314847717,1.567839661
51.67467775,5.412893829,-6.42254425,2.953059082
51.68472075,2.616858215,-7.780969391,1.867965546
51.69476375,0.746048584,-8.541837158,1.427731018
51.70480775,-0.7961943054,-9.105864258,1.895208893
51.71485075,-1.769320679,-9.018745422,2.242486725
51.72489375,-2.195334778,-8.62820755,1.672771454
51.73493675,-1.793270874,-8.143964539,1.046324158
51.74497975,-1.049018555,-8.319699097,0.3870950317
51.75502375,-0.1422042847,-7.943980408,-0.0245489502
51.76506675,0.7050338745,-7.739206238,-0.1013392639
51.77510975,1.08000412,-7.728278961,-0.1553768921
51.78515275,0.8872050476,-7.895481262,-0.1594184875
51.79519675,0.5162763977,-8.087831268,-0.01676513672
51.80523975,-0.430355072,-8.258177032,0.4629872131
51.81528275,-1.052012329,-8.3661026,0.8083190918
51.82532575,-1.412612457,-8.101752319,1.099313965
51.83536875,-1.491498413,-7.789651337,1.426982574
51.84541275,-1.142274628,-7.522606659,1.841919708
51.85545575,-0.5182223511,-7.299570465,2.13306427
51.86549875,0.214354248,-7.101831665,2.386487274
51.87554175,1.21921463,-6.892566833,2.937192078
51.88558475,2.507884827,-6.634653168,3.457210693
51.89562875,3.810625763,-6.339616699,3.760929108
51.90567175,4.802163849,-6.790179749,3.397634583
51.91571475,5.696404266,-6.756200409,3.700155487
51.92575775,6.467001801,-7.328161011,3.730991364
51.93580075,6.763535156,-8.997489624,2.65847168
51.94584475,6.526278534,-10.35726196,2.155816956
51.95588775,6.212980042,-10.96439941,3.670217743
51.96593075,5.812263336,-12.02569244,5.297334137
51.97597375,4.840334473,-11.83932999,6.943610687
51.98601675,3.990701294,-11.2154274,8.067323914
51.99606075,3.136427765,-10.93700638,6.660249939
52.00610375,1.960024109,-11.39041351,2.56596405
52.01614675,1.676214294,-12.84059784,-1.157692566
52.02618975,1.854343872,-15.3799173,-4.076023865
52.03623275,1.471440125,-19.17946609,-7.264393616
52.04627675,-0.3273692322,-22.76046936,-8.240813141
52.05631975,-1.581311646,-22.36109985,-5.403313751
52.06636275,-2.406395874,-15.5722673,-1.281634827
52.07640575,-2.260149994,-9.118138733,2.160606995
52.08644875,-1.807940369,-6.080804901,3.0457164
52.09649275,-0.5671705627,-4.693789215,2.105671234
52.10653575,1.034049683,-4.423002319,3.286415863
52.11657875,1.426683197,-5.196144562,3.023712158
52.12662175,0.3833528137,-6.305936737,1.901944885
52.13666475,-0.4466711426,-8.32987793,0.8924441528
52.14670875,-1.41695343,-10.4430336,0.9530680847
52.15675175,-3.010090485,-12.35665421,1.678309937
52.16679475,-3.001408539,-14.24572586,0.951870575
52.17683775,-2.31328949,-15.19220764,-0.6221063232
52.18688075,-1.129551086,-14.33494034,-1.337019653
52.19692475,-0.4897814941,-11.90384583,-0.4918771362
52.20696775,-0.518821106,-9.318422241,1.287173309
52.21701075,-0.3620970154,-7.786807251,2.375110931
52.22705375,-0.1654060364,-6.858437805,2.992427216
52.23709775,-0.1151106262,-6.113287354,3.011287994
52.24714075,0.05598358154,-5.841003571,2.583178253
52.25718375,-0.05328918457,-6.356980591,1.934876404
52.26722675,-0.3939807129,-7.371870117,1.400936737
52.27726975,-0.3737727356,-8.264014893,0.9093589783
52.28731242,-0.2562670898,-8.937464447,0.7794291687
52.29735642,0.3709286499,-9.469607849,1.167272644
52.30739942,1.10335556,-9.576485596,1.37953125
52.31744242,1.416204987,-9.303153992,1.148860931
52.32748542,1.629511414,-8.840466156,1.491498413
52.33752942,1.828298035,-8.53809494,1.0484198
52.34757242,1.933229828,-8.511450348,0.8035290527
52.35761542,2.092199249,-8.617879028,0.6756948853
52.36765842,2.260898438,-8.815168762,0.597557373
52.37770142,2.440375214,-8.932674408,0.6346801758
52.38774542,2.498753815,-8.897048492,0.7047344971
52.39778842,2.392325134,-8.893905029,0.7822732544
52.40783142,2.204316101,-9.014254761,1.031205597
52.41787442,1.904788971,-9.128167877,1.503473511
52.42791742,1.611399078,-9.161548462,1.870659943
52.43796142,1.408870239,-9.07981842,2.160157928
52.44800442,1.431922302,-8.929980011,2.327659607
52.45804742,1.510658569,-8.712332611,2.157912598
52.46809042,1.523980865,-8.38481369,1.810784454
52.47813342,1.688937836,-7.987240448,1.574126587
52.48817742,1.798659668,-7.646848297,1.27654541
52.49822042,1.789229279,-7.154821472,0.8174501038
52.50826342,1.492396545,-7.376360779,0.6797364807
52.51830642,1.358874207,-8.378676453,1.177451477
52.52834942,1.368903351,-9.726024628,2.071841583
52.53839342,1.456321564,-10.8464447,2.75666748
52.54843642,1.475032654,-11.73095535,3.619772644
52.55847942,1.685195618,-11.97883987,3.801794128
52.56852242,1.727108459,-11.56914185,3.262765045
52.57856542,1.173709259,-10.93042007,2.265838165
52.58860942,0.8084687805,-10.32388138,1.276395721
52.59865242,1.009500732,-10.19230499,0.5372328186
52.60869542,1.309177551,-10.17868332,0.1860630798
52.61873842,1.112935638,-10.20293289,0.102387085
52.62878142,0.4999603271,-10.68762497,-0.06661148071
52.63882542,-0.154329071,-11.16258728,0.2293231201
52.64886842,-0.5972579956,-11.65491348,0.8244854736
52.65891142,-1.258433075,-12.29064148,0.8749305725
52.66895442,-2.39756424,-13.20089859,0.7509883118
52.67899742,-3.967349854,-14.56022186,0.6917115784
52.68904142,-4.398752747,-15.41733948,0.3402424622
52.69908442,-2.974015503,-15.17244873,-0.6081852722
52.70912742,-0.3799099731,-14.06385406,-1.442101135
52.71917042,1.823957062,-13.18682785,-3.054098969
52.72921342,3.632346497,-12.1204454,-3.879332886
52.73925742,5.935906219,-11.06439148,-2.588417358
52.74930042,7.302713928,-9.794282684,-2.480940857
52.75934342,8.231981506,-8.51818634,-1.823657684
52.76938642,8.1683638,-7.278164978,-0.5634283447
52.77942942,6.913074188,-7.404202881,0.9156459045
52.78947342,3.969744873,-8.302035828,0.6932084656
52.79951642,2.075583801,-8.650062103,0.4592449951
52.80955942,0.4288581848,-8.922345886,0.6207591248
52.81960242,-0.9108558655,-9.185049591,1.662293243
52.82964542,-1.905387726,-9.576635284,2.049088898
52.83968942,-1.913919983,-9.054670715,1.547481995
52.84973242,-1.177750854,-8.381071472,1.015488281
52.85977542,0.0260458374,-7.767796783,0.7372169495
52.86981842,0.826431427,-7.436385956,0.6137237549
52.87986242,1.007854156,-7.277566223,0.4568499756
52.88990542,0.6957531738,-7.496411133,0.425565033
52.89994842,0.6719526672,-7.766299896,0.2610571289
52.90999142,0.2167492676,-7.95191391,0.4119433594
52.92003442,-0.4511618042,-8.134234772,0.7177574158
52.93007842,-0.7463479614,-8.148006134,1.037342834
52.94012142,-0.943787384,-7.820487213,1.350940704
52.95016442,-0.8240364075,-7.53652771,1.767225037
52.96020742,-0.3381468201,-7.388186188,2.149230652
52.97025042,0.4522096252,-7.339687042,2.505340118
52.98029442,1.486259308,-7.306755524,2.804118805
52.99033742,2.540966034,-7.045698395,3.194806366
53.00038042,3.716321869,-6.635700989,3.619323578
53.01042342,4.482428741,-6.495592346,3.626808014
53.02046642,5.177732849,-6.920109558,3.044219513
53.03051042,5.630241852,-7.169790344,2.960693207
53.04055342,6.022126923,-7.893984375,2.714006195
53.05059642,6.244115295,-9.121880951,2.420466614
53.06063942,6.121819611,-10.5558989,2.785856781
53.07068342,5.721102905,-11.5127092,4.032314758
53.08072642,5.132676544,-11.76583282,4.923860779
53.09076942,5.007836151,-11.10346024,6.080206146
53.10081242,4.933291168,-10.21999741,6.789431305
53.11085542,3.848497009,-10.2294278,4.981191559
53.12089942,2.492616577,-11.61479691,1.459165649
53.13094242,1.924697571,-13.72391098,-1.289568329
53.14098542,1.474134521,-17.11226486,-4.415517883
53.15102842,-0.3764671326,-21.93628326,-7.069498901
53.16107142,-2.133213959,-25.18677383,-6.54783371
53.17111542,-2.303709412,-21.37120834,-4.180356903
53.18115842,-1.829645233,-11.90878555,-0.0722996521
53.19120142,-1.298250275,-6.903344421,2.538271637
53.20124442,-0.9108558655,-4.552333374,2.503394165
53.21128742,-0.01721420288,-4.083807678,3.031046906
53.22133142,1.295406189,-4.690196686,2.643951874
53.23137442,1.510359192,-5.339845734,2.840044098
53.24141742,0.5619314575,-6.954088898,2.514620819
53.25146042,-0.3974235535,-9.230704651,1.234632568
53.26150342,-1.405876465,-11.6453334,0.3356021118
53.27154742,-1.670526123,-13.94036087,0.227227478
53.28159042,-1.013093262,-15.21690628,-0.1905537415
53.29163429,0.0383203125,-14.84897141,-0.5508544922
53.30167729,0.2493814087,-12.61875916,-0.3938310242
53.31172029,0.1627116394,-10.20712418,-0.552052002
53.32176429,-0.2564167786,-8.368647308,0.6536906433
53.33180729,-0.2022294617,-6.950047302,2.227667542
53.34185029,0.1935475159,-5.958658905,2.698438568
53.35189329,0.3820056152,-5.170398102,2.563718719
53.36193729,0.5505551147,-4.840783539,2.098785553
53.37198029,0.5526507568,-5.390290833,1.414857788
53.38202329,0.6264472961,-6.327042847,0.9945318604
53.39206629,0.2028282166,-7.473059692,0.67045578
53.40210929,0.2074685669,-8.47732132,0.5755531311
53.41215329,0.966839447,-9.198820953,1.015188904
53.42219629,1.704206085,-9.592801666,1.348994751
53.43223929,1.891167297,-9.743538208,1.274749146
53.44228229,1.878443756,-9.627679138,0.9738748169
53.45232529,1.874252472,-9.368118896,0.6330335999
53.46236929,1.794019318,-9.016051025,0.2969824219
53.47241229,1.632505188,-8.719218292,0.1139131165
53.48245529,1.629062347,-8.635691986,0.01856140137
53.49249829,1.613644409,-8.625363464,0.06107299805
53.50254129,1.619482269,-8.738827515,0.3046165466
53.51258529,1.553768921,-8.942254486,0.8158035278
53.52262829,1.27070755,-9.097781067,1.360221405
53.53267129,0.922381897,-9.182205505,1.744172974
53.54271429,0.6851252747,-9.247619476,1.923350372
53.55275729,0.3297642517,-9.158404999,1.838327179
53.56280129,0.1818717957,-9.147477722,1.664089508
53.57284429,0.2715353394,-9.180109863,1.565893707
53.58288729,0.2230361938,-9.050180054,1.490001526
53.59293029,0.4914280701,-8.915310516,1.568887482
53.60297329,0.9544152832,-8.673413544,1.797162781
53.61301729,1.55975647,-8.32404007,2.052531738
53.62306029,2.041155396,-8.088430023,2.043251038
53.63310329,2.217937775,-8.382568359,1.95867691
53.64314629,2.295177155,-9.333391113,2.254162445
53.65319029,2.302362213,-10.22149429,2.537672882
53.66323329,2.194436646,-10.75109299,3.020269318
53.67327629,1.959125977,-10.70409073,3.347937927
53.68331929,1.34674942,-10.45800247,2.873125305
53.69336229,1.179247742,-10.23781036,2.32496521
53.70340629,1.181193695,-9.934391327,2.095193024
53.71344929,1.013841705,-9.684710541,1.611399078
53.72349229,0.8158035278,-9.662406921,0.9788145447
53.73353529,0.3685336304,-9.941875763,0.333356781
53.74357829,-0.3784130859,-10.36818924,0.1004411316
53.75362229,-0.8563691711,-11.33577713,0.5083428955
53.76366529,-1.036594391,-12.7946434,0.9277706909
53.77370829,-1.658551025,-14.25201279,0.929866333
53.78375129,-2.462080078,-15.59771439,0.4918771362
53.79379429,-3.00829422,-16.86288345,-0.3899391174
53.80383829,-2.825973358,-17.30192047,-0.8129594421
53.81388129,-1.281036072,-16.66604279,-1.659898224
53.82392429,0.8617579651,-15.44877411,-3.369193726
53.83396729,2.897973633,-14.05023239,-5.09690094
53.84401029,3.971990204,-12.52969437,-5.531746674
53.85405429,5.325325928,-10.46848068,-4.49081131
53.86409729,8.250991974,-8.615633698,-2.136956177
53.87414029,9.758207703,-6.544690247,1.447489929
53.88418329,9.340127106,-5.681435394,3.031346283
53.89422729,5.59880722,-7.321425018,3.215762787
53.90427029,2.132315826,-8.198002167,1.353934479
53.91431329,0.8327183533,-8.729546814,1.172661438
53.92435629,0.1049317932,-8.444240112,1.444645844
53.93439929,-1.124761047,-8.611741791,2.016456757
53.94444329,-2.047741699,-9.082961884,1.944456482
53.95448629,-2.858006744,-9.24717041,1.419049072
53.96452929,-3.275189209,-8.803493042,0.5899232483
53.97457229,-1.791773987,-9.043444061,0.03517684937
53.98461529,-0.369282074,-8.672365723,-0.7372169495
53.99465929,1.064137115,-8.260422363,-0.6207591248
54.00470229,0.3817062378,-8.262068939,-0.6469546509
54.01474529,-1.107995911,-8.317304077,-0.9505233765
54.02478829,-1.419947205,-8.04666687,-0.2149530029
54.03483229,-1.59717865,-7.69444931,0.4583468628
54.04487529,-1.639989624,-7.656877441,1.005309448
54.05491829,-1.755848694,-7.332501984,1.531315613
54.06496129,-1.512754211,-6.907236328,1.894909515
54.07500429,-0.8493338013,-6.653513947,2.054477692
54.08504829,-0.0904119873,-6.580316162,2.217189331
54.09509129,0.8601113892,-6.363417206,2.419568481
54.10513429,2.174677734,-6.072122955,2.628084869
54.11517729,3.537593536,-5.98380661,2.733166351
54.12522029,4.485123138,-5.902974701,2.581831055
54.13526429,5.415438538,-5.911506958,2.148182831
54.14530729,6.181844788,-6.857689362,1.710193634
54.15535029,6.008505249,-8.048163757,2.611469421
54.16539329,4.973856812,-9.605076141,7.650291138
54.17543729,3.972738647,-11.22934845,16.88533676
54.18548029,-1.17131424,-13.04357574,13.02127213
54.19552329,6.747518463,-16.54943527,-16.78459625
54.20556629,4.335883484,-13.65625168,-3.482358398
54.21560929,5.619763641,-10.53808594,5.137316895
54.22565329,4.83359848,-9.624835052,6.756799164
54.23569629,3.489543457,-10.33181488,3.22010376
